State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Karnataka,BANGALORE RURAL,2012,Kharif,963.0,2796.0,26.7190639823,8.4936628985,15.6737850791,29.6569065476,25.6272728038,47.340114586,10.999182394,10.6808909023,rice
Karnataka,BELGAUM,2012,Kharif,63613.0,94818.0,24.7207371973,6.5670861596,19.1233878822,27.0214768689,20.8879031586,47.2327155783,11.5488487269,10.4901377226,rice
Karnataka,BELLARY,2012,Kharif,78029.0,289394.0,29.7772285153,8.9986118729,12.8567631895,24.5682138754,21.0772523854,52.9559848754,11.067733415,13.8079914841,rice
Karnataka,BENGALURU URBAN,2012,Kharif,974.0,3006.0,26.8351918342,7.1253656072,13.6321356512,28.8112390826,16.7253229475,48.4902784784,13.8381589729,13.4456912059,rice
Karnataka,BIDAR,2012,Kharif,4939.0,4880.0,23.7806950391,8.1587359354,14.6921114018,25.2975181624,19.2477162819,52.8176203617,13.5836967714,10.4512494074,rice
Karnataka,BIJAPUR,2012,Kharif,97.0,247.0,26.1463286117,7.8578343295,10.283231511,27.0320558868,22.8664667982,48.6113686104,11.2184095954,10.5148785948,rice
Karnataka,CHAMARAJANAGAR,2012,Kharif,6871.0,23401.0,24.4249005548,6.485066436,19.5726537286,27.651403096,17.4890370047,50.8261825569,11.1374664435,12.1920201164,rice
Karnataka,CHIKBALLAPUR,2012,Kharif,3082.0,8623.0,20.2264046858,7.481108625,11.2093341479,21.4547460655,20.542682985,52.0821450229,12.1562513463,10.7389339974,rice
Karnataka,CHIKMAGALUR,2012,Kharif,35282.0,80175.0,29.3657628491,5.1098244865,14.6145074195,21.838067482,22.7325491657,47.1392354924,10.0710649725,10.4428946189,rice
Karnataka,CHITRADURGA,2012,Kharif,2864.0,6470.0,26.7830917999,8.3286663389,11.2448543072,29.160965452,22.1779214933,49.7985083944,10.4496881862,13.5490261102,rice
Karnataka,DAKSHIN KANNAD,2012,Kharif,31498.0,83815.0,20.4605086721,5.5080800981,12.8995847396,21.5504839847,20.8776227611,47.8048277841,11.0088579503,10.0659573896,rice
Karnataka,DAVANGERE,2012,Kharif,75562.0,248085.0,25.6788587582,8.5110058574,18.4140118096,29.4632302293,24.8382176931,50.0315269027,10.8144938116,10.2217658808,rice
Karnataka,DHARWAD,2012,Kharif,27411.0,24009.0,19.9192010471,7.2763763521,13.6112066079,20.9308768814,25.6245439009,47.0350805799,11.2865549373,10.0096306696,rice
Karnataka,GADAG,2012,Kharif,895.0,2125.0,19.2065229938,9.2248358231,10.9212841469,26.4588462441,22.6334509772,48.4184323263,10.8751302591,13.446142355,rice
Karnataka,GULBARGA,2012,Kharif,2799.0,4834.0,17.1741229096,8.7090042924,17.2694749181,26.6418914676,19.8234022482,51.9579262835,13.6008397782,13.5899481171,rice
Karnataka,HASSAN,2012,Kharif,48265.0,105184.0,28.9783601713,7.7184522759,17.5174521061,21.4056255051,17.2453244855,51.7971487489,10.4317546578,12.6769951828,rice
Karnataka,HAVERI,2012,Kharif,46099.0,37313.0,20.3142150803,6.0793909985,11.2873263651,24.7192520662,19.9646767901,47.5837884823,10.9416420489,11.2805715621,rice
Karnataka,KODAGU,2012,Kharif,31281.0,77621.0,19.4427605141,8.8011467727,10.3903372825,28.6519178155,25.425672014,51.1196495168,13.2554368403,12.7294134973,rice
Karnataka,KOLAR,2012,Kharif,3909.0,8552.0,23.5120103309,8.2143581766,19.8281994579,21.1076333075,25.6480124218,52.7196342062,10.6069034039,13.744742338,rice
Karnataka,KOPPAL,2012,Kharif,41047.0,131451.0,29.6039495385,9.3446205022,18.1764793334,24.853848899,24.0133338189,49.5141425605,11.44689962,11.2205717149,rice
Karnataka,MANDYA,2012,Kharif,47709.0,148389.0,28.2830019785,6.0794616187,11.2446982154,28.9012042312,21.3123706086,51.0843655306,13.3732430748,12.1926729508,rice
Karnataka,MYSORE,2012,Kharif,87894.0,276550.0,21.5924721736,7.3226429767,15.8354942461,27.1118999622,22.2266290006,47.2454922188,13.9732421631,11.9627804509,rice
Karnataka,RAICHUR,2012,Kharif,113989.0,354865.0,23.9808794063,5.8618600153,18.9254891517,25.4920911121,16.7951012232,51.9680643198,12.0324318016,10.6214064459,rice
Karnataka,RAMANAGARA,2012,Kharif,6340.0,15407.0,21.29805028,9.4338786773,18.6050753273,23.439695208,19.4913952606,52.707734438,12.8166152523,10.8117904497,rice
Karnataka,SHIMOGA,2012,Kharif,107987.0,279757.0,29.31222208,6.0165183759,10.2694068457,22.4817634624,19.9310731352,52.4484857838,10.9723984806,13.92006409,rice
Karnataka,TUMKUR,2012,Kharif,14298.0,36131.0,23.4303737667,5.5283104321,18.8950510244,28.8323549392,17.4377479879,48.1135965105,11.1557476542,12.2112592304,rice
Karnataka,UDUPI,2012,Kharif,44563.0,110579.0,22.32771548,8.1142153335,15.9288989605,20.5918765556,24.0335553556,47.3933493734,13.5612501233,12.0058284182,rice
Karnataka,UTTAR KANNAD,2012,Kharif,71506.0,144149.0,27.2835477356,6.4697394072,17.3285408996,22.1728070739,16.8625186774,47.1900998994,11.378460973,13.7880811787,rice
Karnataka,YADGIR,2012,Kharif,48612.0,64608.0,26.211518902,7.7223822009,17.7482751608,29.06736419,24.8809139012,48.5718734479,12.1611963193,11.8447266738,rice
Tamil Nadu,ARIYALUR,2012,Kharif,17523.0,36392.0,27.5479599438,8.709612258,12.5627591583,20.2287020247,25.3305786112,49.9137536002,10.2962697444,10.2507883518,rice
Tamil Nadu,COIMBATORE,2012,Kharif,2156.0,7890.0,29.5996441811,6.6506247692,14.4380896415,24.5703982225,21.4863150595,48.1244962309,12.8662084013,12.9327150352,rice
Tamil Nadu,CUDDALORE,2012,Kharif,111958.0,339286.0,27.4000062623,9.3600565513,12.588742698,25.98948442,20.2527059129,52.8775075183,13.5788188711,13.8615469391,rice
Tamil Nadu,DHARMAPURI,2012,Kharif,12003.0,53669.0,22.3169496702,5.659619108,18.4331058996,24.8373751626,24.541634714,52.329990913,13.2235666917,10.1272520111,rice
Tamil Nadu,DINDIGUL,2012,Kharif,9476.0,30806.0,22.0791934464,7.8792474107,15.9270094959,22.4911905755,18.6678700311,47.8699479434,11.3215711311,12.8781715771,rice
Tamil Nadu,ERODE,2012,Kharif,6603.0,29125.0,26.5779676624,6.3236591647,10.0971087133,28.6054641562,26.8864908554,47.4596115146,10.8240830745,11.7743224684,rice
Tamil Nadu,KANCHIPURAM,2012,Kharif,77784.0,344875.0,24.3141369386,9.1643779106,16.695569184,27.5229120096,26.5153372638,52.0656117381,10.8962635113,12.6533989597,rice
Tamil Nadu,KANNIYAKUMARI,2012,Kharif,12412.0,57882.0,26.9183050394,5.9643827416,12.7715634556,29.4596542082,23.6452209595,52.4941343919,13.0445515912,12.8549671072,rice
Tamil Nadu,KARUR,2012,Kharif,10907.0,44073.0,21.9905122437,6.5744992707,16.607907904,25.4557625461,25.0620387715,47.2273769993,12.2193783283,10.6390576572,rice
Tamil Nadu,KRISHNAGIRI,2012,Kharif,17753.0,72186.0,22.6850393083,8.5605012333,11.185863475,27.7258081429,23.656430677,48.6486561468,13.4855695168,13.9102934737,rice
Tamil Nadu,MADURAI,2012,Kharif,18024.0,65000.0,22.9679176988,8.3947935914,10.3692071972,26.5158079649,26.017543721,47.252072843,13.9724310174,13.0118648618,rice
Tamil Nadu,NAGAPATTINAM,2012,Kharif,142210.0,201553.0,20.950654592,8.1700017575,11.6932500743,21.0402480466,26.1708287433,50.6358905741,10.0728350917,12.4973604529,rice
Tamil Nadu,NAMAKKAL,2012,Kharif,5545.0,20254.0,26.1287713508,5.3484128506,10.7768184659,24.3679654046,23.7490612615,48.2322597581,11.8718661532,11.3662625623,rice
Tamil Nadu,PERAMBALUR,2012,Kharif,7299.0,20892.0,26.6268019651,9.3361863339,13.5759467846,24.4481651846,21.4690938595,50.041052058,11.824197562,13.2317393148,rice
Tamil Nadu,PUDUKKOTTAI,2012,Kharif,83585.0,240394.0,18.3331948736,7.5808523467,13.6041828616,23.792341587,16.2859108818,50.6963186055,13.7772882421,11.0441369049,rice
Tamil Nadu,RAMANATHAPURAM,2012,Kharif,116505.0,68559.0,21.6479529123,6.6464357681,13.4604096224,21.6582811469,20.5156791964,47.1290583285,13.2072943062,13.4662224324,rice
Tamil Nadu,SALEM,2012,Kharif,12929.0,52953.0,19.4595453876,8.8556287652,13.6605876695,23.9618546791,19.9197108252,50.9965697654,13.6917589163,11.081919816,rice
Tamil Nadu,SIVAGANGA,2012,Kharif,70632.0,130306.0,29.2907607652,6.0950530592,10.3888627358,29.2090758573,16.0950770952,47.6898862116,12.6257207507,13.8035373598,rice
Tamil Nadu,THANJAVUR,2012,Kharif,146959.0,431121.0,27.5990677873,7.1676283301,16.6196494418,29.9110854576,24.8141573364,51.4347747865,12.5436411494,11.8179108706,rice
Tamil Nadu,THE NILGIRIS,2012,Kharif,289.0,1148.0,25.8351368613,5.8417037291,15.8047658571,24.0344695099,17.2060201456,50.8786283875,11.2806020091,10.2767830349,rice
Tamil Nadu,THENI,2012,Kharif,10321.0,47635.0,26.8610410362,7.2540581537,11.6535571686,26.6418224075,21.0085885208,50.6866034175,10.9352773168,12.5779000936,rice
Tamil Nadu,THIRUVALLUR,2012,Kharif,78337.0,300455.0,21.6724868018,7.3929505974,17.3108740238,24.6703014417,25.5814580517,50.0492618943,11.0565029563,12.4157617487,rice
Tamil Nadu,THIRUVARUR,2012,Kharif,158904.0,192843.0,28.4113402058,6.9104330304,12.0065535052,24.5945202832,25.4750672016,51.2799184798,12.42476818,12.3078600991,rice
Tamil Nadu,TIRUCHIRAPPALLI,2012,Kharif,45237.0,138079.0,20.450256667,9.1478337803,15.4029670465,21.4761378871,19.245692286,50.6570803458,12.5292623288,11.6901538413,rice
Tamil Nadu,TIRUNELVELI,2012,Kharif,45401.0,182667.0,19.1639702073,5.612013089,11.0801476815,28.772998754,22.4018887176,49.9091670742,13.3683332923,10.0058688198,rice
Tamil Nadu,TIRUPPUR,2012,Kharif,245.0,604.0,24.0783375466,8.3059300947,12.9877415073,21.5250336537,23.7040801055,49.1965609998,13.9365762363,11.3651612499,rice
Tamil Nadu,TIRUVANNAMALAI,2012,Kharif,91774.0,325511.0,19.012745609,9.0331836031,11.8549000202,20.9891001688,17.7322901124,48.683146877,12.8086502389,11.7080762191,rice
Tamil Nadu,TUTICORIN,2012,Kharif,6234.0,24375.0,28.0006037793,8.2673621476,16.5652197206,24.3353697967,24.5117372066,51.2521957464,12.8784652555,12.4181734983,rice
Tamil Nadu,VELLORE,2012,Kharif,35707.0,152804.0,16.2184375269,6.5408911135,10.4805508536,20.4637519545,20.6791010152,52.6545730658,12.0305429201,13.0406893811,rice
Tamil Nadu,VILLUPURAM,2012,Kharif,115591.0,396530.0,21.7695074681,8.5376144505,17.3250958234,26.0057569832,20.4755597908,49.4902908797,13.9488999263,10.3219255011,rice
Tamil Nadu,VIRUDHUNAGAR,2012,Kharif,22973.0,40467.0,16.1782676869,6.3027034951,14.8367196954,25.7284749911,22.2600700007,47.7341909694,11.0844326388,12.4745766035,rice
Andhra Pradesh,ANANTAPUR,2013,Kharif,28114.0,59377.0,16.4153864157,7.7450856219,13.0409330567,25.9106069155,21.2948227281,49.0141958653,11.8897042868,13.6741588137,rice
Andhra Pradesh,CHITTOOR,2013,Kharif,15206.0,48766.0,27.2226190312,5.0539030816,12.2525469012,21.8010677615,18.2734040898,47.3096294299,10.3989173486,12.9646610459,rice
Andhra Pradesh,EAST GODAVARI,2013,Kharif,235159.0,434104.0,24.7186412541,7.5032111688,14.1186112176,27.947240831,25.4635354791,52.889840782,12.2540628558,12.0438447852,rice
Andhra Pradesh,GUNTUR,2013,Kharif,280060.0,912716.0,19.0747954883,8.2229201988,13.0844271361,22.0718659552,26.7687802233,47.2967088186,12.0769155297,12.4975327168,rice
Andhra Pradesh,KADAPA,2013,Kharif,51753.0,148842.0,25.1726076127,8.9669673736,18.404217317,27.2086895255,17.4941345827,50.1832636377,13.8797888925,12.8651791083,rice
Andhra Pradesh,KRISHNA,2013,Kharif,264371.0,773285.0,20.5003215364,8.4177896823,19.3768585039,24.5716551295,25.4571630506,52.1448907401,11.9129166053,10.977170933,rice
Andhra Pradesh,KURNOOL,2013,Kharif,92596.0,340383.0,25.8162879018,5.469910991,17.2672892525,24.3142732342,21.2993705316,49.9256441028,11.7309143047,12.3678505004,rice
Andhra Pradesh,PRAKASAM,2013,Kharif,58034.0,213391.0,25.875988601,6.9674488444,16.1604529645,24.4319056526,16.3537874365,49.9269183765,12.3978717442,10.1503362677,rice
Andhra Pradesh,SPSR NELLORE,2013,Kharif,32241.0,115455.0,23.4434756925,6.0737918431,13.2548751718,24.9621032987,22.136760047,50.2092207086,13.7461374075,13.4773302724,rice
Andhra Pradesh,SRIKAKULAM,2013,Kharif,199717.0,347108.0,29.8277670215,6.4884036385,17.7681752059,29.8676367942,17.606611469,51.7440005513,10.7684979767,12.5144965442,rice
Andhra Pradesh,VISAKHAPATANAM,2013,Kharif,98637.0,171530.0,22.2836815876,9.4243285501,17.8806060214,29.5903907734,21.0385053107,48.8960536771,12.7497710395,11.9407558774,rice
Andhra Pradesh,VIZIANAGARAM,2013,Kharif,109271.0,270446.0,16.307837704,6.1016521463,14.2714141785,25.6046614028,24.5467768734,47.5941776132,10.8111381324,11.240941356,rice
Andhra Pradesh,WEST GODAVARI,2013,Kharif,240396.0,521419.0,26.3269324924,6.0392763048,19.5283892633,28.1414716152,24.5347010587,52.8544236754,10.5157720178,10.1101391209,rice
Karnataka,BAGALKOT,2013,Kharif,54.0,160.0,27.6064610882,6.0940096562,18.4246069074,28.9160125401,17.305420712,48.1180725859,11.6265180216,10.7373136256,rice
Karnataka,BANGALORE RURAL,2013,Kharif,685.0,2197.0,28.3240484734,5.1950025386,11.9017940584,22.1486473034,24.1270595304,51.4629730491,11.0008718723,12.8263919511,rice
Karnataka,BELGAUM,2013,Kharif,58597.0,123581.0,22.2532128591,5.3001497003,16.292626309,21.7776681904,21.8235606571,51.345825334,11.3946063828,11.5411454246,rice
Karnataka,BELLARY,2013,Kharif,76010.0,290788.0,23.6490963518,7.7474035471,13.3769874525,26.8063377373,18.7039421103,50.1840468386,12.3840926116,10.1012427218,rice
Karnataka,BENGALURU URBAN,2013,Kharif,1113.0,3941.0,20.7036972528,9.0686809184,16.7118344191,21.1466072651,24.0584509867,51.3391267705,13.9942060465,13.9414774279,rice
Karnataka,BIDAR,2013,Kharif,3572.0,5541.0,24.6696145993,8.5014818849,17.2716651171,27.1319128755,21.286483085,48.5099561915,13.8993186128,13.5222875362,rice
Karnataka,BIJAPUR,2013,Kharif,52.0,154.0,21.2998752014,9.4530607363,11.416344276,27.0575541985,19.7418736639,50.9229716652,12.4720442833,13.7163274918,rice
Karnataka,CHAMARAJANAGAR,2013,Kharif,15001.0,55778.0,17.7059247983,9.137057881,13.5432492253,29.5203042179,16.2843732496,49.88090621,11.8421792252,13.8634037981,rice
Karnataka,CHIKBALLAPUR,2013,Kharif,2095.0,5983.0,18.0616504407,5.8949279125,12.6599933668,27.230809851,21.0847319653,49.5092170134,13.8360959331,12.517301946,rice
Karnataka,CHIKMAGALUR,2013,Kharif,38396.0,105672.0,26.3977363374,7.5750839773,17.6130525024,23.2753486666,17.7427792869,50.8544785603,13.4296771511,13.5653165305,rice
Karnataka,CHITRADURGA,2013,Kharif,1196.0,2692.0,16.6474582301,8.6146628174,15.7941031654,26.620340734,26.6296204652,49.0784958763,10.8292313845,13.1844860484,rice
Karnataka,DAKSHIN KANNAD,2013,Kharif,31646.0,87004.0,20.6514252269,9.2145743019,11.0077797186,29.5693126317,24.5099088839,47.5335069787,10.2689669072,11.5736365528,rice
Karnataka,DAVANGERE,2013,Kharif,74223.0,248272.0,20.3894830838,9.3651251818,16.7101270929,21.4860039862,19.1285353801,48.0313203681,10.4068212697,10.1048687713,rice
Karnataka,DHARWAD,2013,Kharif,22354.0,25080.0,29.2774051852,8.2256420971,12.6757079864,25.7911978705,24.7402254344,50.2238562751,12.5535134048,10.5963838892,rice
Karnataka,GADAG,2013,Kharif,1362.0,3906.0,17.1158764119,9.3556692381,13.9499849169,23.6356195334,25.4667500717,51.896150258,12.292890152,12.9437525066,rice
Karnataka,GULBARGA,2013,Kharif,4281.0,11335.0,26.9001762775,9.2238590086,15.3257036624,28.3306200988,17.0092970985,47.1045614446,11.8857691346,13.5734030557,rice
Karnataka,HASSAN,2013,Kharif,50260.0,153841.0,29.0729938856,9.0612745195,19.231753476,28.6247491753,18.8130695961,51.0202360203,13.3635674487,12.064409286,rice
Karnataka,HAVERI,2013,Kharif,41051.0,101006.0,29.0956955483,6.0854524105,13.3518592456,25.6203206072,19.4141680239,49.3465647873,10.2740448335,12.7422216674,rice
Karnataka,KODAGU,2013,Kharif,31917.0,91843.0,17.9337882331,5.5402204674,17.2167344972,29.1130146399,25.319935631,51.006515267,10.3112634257,12.5546304573,rice
Karnataka,KOLAR,2013,Kharif,1917.0,3278.0,21.3765977191,7.7646253902,10.1360262835,21.735516988,17.7049689898,51.8029805108,12.0945073743,12.0799254083,rice
Karnataka,KOPPAL,2013,Kharif,39740.0,134099.0,25.5301210626,8.5112717734,14.7183986838,28.4060979449,24.7815333237,52.0218082689,11.4090343744,11.6635663901,rice
Karnataka,MANDYA,2013,Kharif,52305.0,183107.0,21.2232082532,6.4884464447,12.499373016,23.8626051227,17.864517629,47.890057136,13.2301734391,10.403302404,rice
Karnataka,MYSORE,2013,Kharif,91737.0,311039.0,29.5670207727,8.942621337,13.2086862621,28.6956305023,21.3539741732,47.4190493424,13.0331730094,10.3750392727,rice
Karnataka,RAICHUR,2013,Kharif,107557.0,347511.0,25.6699145371,6.4581297691,13.0598603844,20.3573381246,17.9900193738,51.6549769639,13.9352674933,11.0658850534,rice
Karnataka,RAMANAGARA,2013,Kharif,5321.0,13931.0,21.2546027102,7.1518845459,18.7937714492,21.0211884657,19.914839612,47.6344759499,11.8304307872,11.3233349397,rice
Karnataka,SHIMOGA,2013,Kharif,108268.0,326666.0,19.8860349985,7.1312270441,17.8131504601,28.1735728752,25.3460586665,51.5642614885,12.9822495209,12.3969166383,rice
Karnataka,TUMKUR,2013,Kharif,11659.0,34225.0,22.8269581936,6.1675672095,12.6841886964,26.7361733615,23.4834193523,51.2740190581,11.0432366911,10.6963312252,rice
Karnataka,UDUPI,2013,Kharif,44663.0,120373.0,28.474671375,8.2217761802,10.6791392795,20.9667319523,22.1837883524,52.1112721991,12.2257715046,13.4496811903,rice
Karnataka,UTTAR KANNAD,2013,Kharif,67136.0,163211.0,23.6465616825,7.3162022623,16.1818646824,27.7310644579,26.5473072255,48.8739618585,13.4886700039,10.3313894014,rice
Karnataka,YADGIR,2013,Kharif,50943.0,101680.0,26.1871620125,7.3934852814,19.9416804113,20.447023211,18.6222326519,48.532780956,12.085657786,11.3964076879,rice
Tamil Nadu,ARIYALUR,2013,Kharif,24437.0,131658.0,28.5175413131,7.0834758577,13.424922294,27.2296257593,22.0189428177,52.2531328608,12.085406673,10.8384140757,rice
Tamil Nadu,COIMBATORE,2013,Kharif,2158.0,10139.0,17.7761611804,8.7961502147,13.0564673153,29.3864363154,26.708270229,51.5447416984,12.6725745806,10.5011517753,rice
Tamil Nadu,CUDDALORE,2013,Kharif,127485.0,565960.0,16.4703604414,5.1449293639,14.5270641225,28.6841969122,19.9532413587,47.9227990054,11.4533700304,11.2838962389,rice
Tamil Nadu,DHARMAPURI,2013,Kharif,26689.0,132535.0,18.0013240877,5.521232242,12.6304554947,28.6154230046,24.0609947389,49.5353295662,11.2512992785,11.5655696665,rice
Tamil Nadu,DINDIGUL,2013,Kharif,4234.0,25758.0,20.6004177111,6.0288079699,16.4189240599,26.2487009277,17.048727754,47.5858007219,12.8678633491,10.5523469991,rice
Tamil Nadu,ERODE,2013,Kharif,30889.0,163021.0,21.0381650508,7.8517330312,18.1188094948,25.3333476734,20.9687367843,47.2380678051,10.079770076,13.6418239538,rice
Tamil Nadu,KANCHIPURAM,2013,Kharif,85564.0,391837.0,26.4807621003,5.8486435667,15.1436784321,24.4216785722,18.00491102,50.766166812,12.8872148505,10.5603021303,rice
Tamil Nadu,KANNIYAKUMARI,2013,Kharif,13619.0,66703.0,23.4900933206,7.8960424198,10.4815101532,27.3258529927,23.0358145753,51.9839461591,13.2900647908,12.9436197562,rice
Tamil Nadu,KARUR,2013,Kharif,12565.0,69898.0,20.2372818336,7.1430635771,12.0715914282,27.6005885933,17.9498518969,50.4985168125,10.4716944103,11.6548732821,rice
Tamil Nadu,KRISHNAGIRI,2013,Kharif,29704.0,143404.0,29.0770072295,9.4069684546,17.5072146768,28.6198600222,17.9594778453,50.1461146718,12.3464290323,13.6473164544,rice
Tamil Nadu,MADURAI,2013,Kharif,35268.0,163965.0,24.9756380192,5.7220756873,19.3244888146,28.9371872006,16.1523012725,49.7424982171,12.3561039621,13.1613462281,rice
Tamil Nadu,NAGAPATTINAM,2013,Kharif,154750.0,605329.0,18.0770065289,6.1045741547,17.7437277601,22.4500951215,22.9926320906,52.2252720976,13.7275309798,12.2121035209,rice
Tamil Nadu,NAMAKKAL,2013,Kharif,9180.0,50983.0,23.6172374174,8.0641283773,12.4178951413,21.1720032365,18.13860419,50.424035063,13.056506787,13.7126319285,rice
Tamil Nadu,PERAMBALUR,2013,Kharif,7175.0,36163.0,25.5769571205,9.279631076,13.0746338876,21.4420627047,24.9978226269,52.4796401207,12.2533930372,13.1317774381,rice
Tamil Nadu,PUDUKKOTTAI,2013,Kharif,72652.0,119895.0,19.3756226333,8.3753263177,19.4673414452,21.1822737009,24.1338544316,51.1320475217,11.4789581891,10.1361141724,rice
Tamil Nadu,RAMANATHAPURAM,2013,Kharif,114981.0,33928.0,17.1010819702,6.4643682059,18.1826446626,20.5160579398,21.5569019012,47.9511329406,11.5266936029,13.9331323455,rice
Tamil Nadu,SALEM,2013,Kharif,20148.0,97052.0,23.8951813724,8.0529097735,19.679086068,28.561290711,18.6124644206,50.7030835905,11.4523782452,10.9467733876,rice
Tamil Nadu,SIVAGANGA,2013,Kharif,65447.0,46084.0,16.6172464195,5.8455874232,11.241752324,26.6080136244,19.6764578856,49.3843308032,10.3489423565,10.308356209,rice
Tamil Nadu,THANJAVUR,2013,Kharif,167289.0,831483.0,16.0845978175,7.495426919,14.5935288356,20.4358067701,23.6479065082,48.3031567733,12.5793016181,11.9460018424,rice
Tamil Nadu,THE NILGIRIS,2013,Kharif,328.0,1420.0,20.2166297467,5.4209371774,14.4818952558,22.3256592526,20.343629786,51.4932894517,13.9712773584,11.0895828977,rice
Tamil Nadu,THENI,2013,Kharif,12499.0,50813.0,19.1921594816,7.9621813505,14.807760998,24.1561548678,16.9015398602,51.3587327847,11.0675200637,13.1350423613,rice
