State_Name,District_Name,Crop_Year,Season,Area,Production,Temperature,PH,Rainfall,Sowing Temp,Harvest Temp,Phosphorous,Nitrogen,Potash,crop
Tamil Nadu,VILLUPURAM,2011,Whole Year,3911.0,10274.0,26.6977085428,6.900752834,258.623996827,27.8284672244,21.3176501272,11.8725959038,9.6911621148,9.3487648491,turmeric
Tamil Nadu,VIRUDHUNAGAR,2011,Whole Year,1.0,5.0,25.9895708971,4.8077776044,200.2559428455,33.4578764483,21.9615050168,9.6542276263,10.3554304418,9.1050091189,turmeric
Telangana,ADILABAD,2011,Whole Year,7584.0,34014.0,26.6693813311,4.8684169233,264.8169352082,33.9076974,21.4440627759,11.6711167419,10.1980929951,11.400187818,turmeric
Telangana,KARIMNAGAR,2011,Whole Year,17883.0,106207.0,25.617789708,5.0299584485,286.9152579652,28.6888912882,20.7538333874,10.5456379194,9.4775213273,11.0448438122,turmeric
Telangana,KHAMMAM,2011,Whole Year,768.0,4209.0,27.7980988602,5.4727717908,175.6185598356,33.795975092,20.814393691,8.6455448553,11.8048039202,9.7403652519,turmeric
Telangana,MAHBUBNAGAR,2011,Whole Year,44.0,241.0,25.8202639234,7.0520228091,237.6834535981,28.2196864502,21.3352004982,10.292523244,9.8510042529,9.1194401083,turmeric
Telangana,MEDAK,2011,Whole Year,2091.0,6566.0,26.8977367675,6.3009078926,210.8492195483,29.75683399,20.7569247863,11.8129850254,8.8548811619,10.0395780493,turmeric
Telangana,NALGONDA,2011,Whole Year,213.0,1168.0,26.0549054021,6.9359881041,160.1438323801,28.8086696775,20.634262806,9.6349805598,9.4606125524,11.1482946963,turmeric
Telangana,NIZAMABAD,2011,Whole Year,11943.0,97933.0,26.8581013012,6.6240387949,165.6219855773,31.90124249,20.8118491632,10.623775574,8.5865222016,11.9407006919,turmeric
Telangana,RANGAREDDI,2011,Whole Year,4636.0,16439.0,24.8212233265,5.7311839771,259.3890375919,31.1930602399,21.9563858686,10.9943986667,11.079471958,9.0002852483,turmeric
Telangana,WARANGAL,2011,Whole Year,9965.0,35356.0,25.9534676379,4.7083025675,212.8567926438,33.9288720896,20.8102625004,9.5802976712,9.861918562,8.7574925611,turmeric
Karnataka,BAGALKOT,2012,Whole Year,1797.0,9159.0,26.7569403795,6.2108166949,222.866068169,25.0315797698,20.6330221708,10.0477353002,8.7861027883,9.4533398505,turmeric
Karnataka,BANGALORE RURAL,2012,Whole Year,2.0,9.0,27.2063404372,6.0640042944,182.6358530526,28.8374574969,21.0155726132,10.0755834973,8.3284448367,8.0440900038,turmeric
Karnataka,BELGAUM,2012,Whole Year,3695.0,6980.0,24.6133565997,7.2909449996,226.7592508948,25.4877536552,21.5646626111,8.6544771677,8.0151688514,8.7290333783,turmeric
Karnataka,BIDAR,2012,Whole Year,130.0,610.0,25.2631505265,5.2269386275,283.6792955765,31.4670831243,21.7080764956,10.2344561383,8.7788162557,9.0496854865,turmeric
Karnataka,BIJAPUR,2012,Whole Year,62.0,113.0,27.6501996608,7.3484676253,240.9166678126,27.5644010981,20.5516023526,9.8510264162,9.6554958996,8.4686118095,turmeric
Karnataka,CHAMARAJANAGAR,2012,Whole Year,9327.0,49004.0,26.3027546574,7.2350137813,193.4448566406,30.1586437626,20.7062372302,8.2263993547,11.7418118558,10.9112469308,turmeric
Karnataka,CHIKBALLAPUR,2012,Whole Year,6.0,28.0,25.7400465429,6.1470773719,244.3844866541,31.1513737749,20.2271899304,9.3632508674,10.3426495315,10.4303285874,turmeric
Karnataka,CHIKMAGALUR,2012,Whole Year,13.0,61.0,25.6603294191,5.8907266585,269.8529768654,29.8991891802,21.533655295,9.6167225681,8.8798261116,10.1081633863,turmeric
Karnataka,DAKSHIN KANNAD,2012,Whole Year,60.0,282.0,27.8485493348,6.9334377735,156.1940979771,25.7108393424,21.5409198279,11.8206589488,9.7804827852,9.9866859207,turmeric
Karnataka,DAVANGERE,2012,Whole Year,3.0,14.0,24.5511722826,4.5071027882,271.3764280947,27.1432839484,21.3598371643,8.9838813631,8.4749676707,11.875417358,turmeric
Karnataka,DHARWAD,2012,Whole Year,4.0,19.0,26.3129366998,5.5685648859,191.8062619151,32.6903056714,21.045422997,9.0220119627,8.3730308516,10.663225782,turmeric
Karnataka,GADAG,2012,Whole Year,2.0,9.0,24.8188930009,7.1194549599,250.311844043,33.9161762275,20.1976644169,11.6059072863,8.9780462258,11.8531947896,turmeric
Karnataka,GULBARGA,2012,Whole Year,462.0,920.0,27.2209792339,6.2887140893,246.6853127082,30.3233900102,20.290342576,8.0608817307,10.8327439568,11.4780804404,turmeric
Karnataka,HASSAN,2012,Whole Year,278.0,1305.0,26.6498487034,4.7262957836,229.7093792486,28.8173059651,20.9157734727,8.3096407349,9.7428509637,10.4749274556,turmeric
Karnataka,HAVERI,2012,Whole Year,3.0,14.0,24.9009166159,7.386827132,233.4513307733,31.9508470391,20.1675132589,9.5664265498,8.0689196934,10.182835689,turmeric
Karnataka,MANDYA,2012,Whole Year,40.0,188.0,26.1360003563,7.0389269596,288.7073098908,31.5078784448,21.8281662525,8.5476829421,9.9394885989,11.7014678275,turmeric
Karnataka,MYSORE,2012,Whole Year,3540.0,21884.0,26.8002339514,7.3577856063,232.2569562789,28.1203464798,20.9972087184,9.5396577618,11.0829037429,10.0264645,turmeric
Karnataka,RAICHUR,2012,Whole Year,16.0,133.0,25.2726405112,5.7571255064,287.2013190294,26.8456691538,20.3876916914,10.3655098844,9.6683721695,9.3721094985,turmeric
Karnataka,RAMANAGARA,2012,Whole Year,8.0,38.0,26.1819374898,4.8413793493,155.8522098871,31.2257107276,21.2232583568,9.4738214471,10.1229681004,11.8780536736,turmeric
Karnataka,SHIMOGA,2012,Whole Year,118.0,1130.0,27.8997176554,5.294867209,251.2591740794,25.3694558985,20.9248817095,9.1356902047,10.5114802265,10.7984413736,turmeric
Karnataka,TUMKUR,2012,Whole Year,8.0,38.0,26.5990726255,6.1559240684,194.3177191513,27.0762114818,21.0619966473,10.9253972689,11.4716239616,8.4775487054,turmeric
Karnataka,UDUPI,2012,Whole Year,58.0,204.0,27.4848725601,6.4868071552,234.6666260272,26.9202728804,21.3434433378,11.8419529897,8.8907472969,11.9452623257,turmeric
Karnataka,UTTAR KANNAD,2012,Whole Year,56.0,263.0,26.1445580081,6.5437980145,265.6704346007,25.3760860426,20.6495074903,10.3604378451,10.9987921538,9.1174162306,turmeric
Kerala,ALAPPUZHA,2012,Whole Year,33.0,63.0,26.9876718766,6.5315273866,254.0715073873,31.4492024656,20.9777422335,11.0360871615,10.7646442331,8.8816389617,turmeric
Kerala,ERNAKULAM,2012,Whole Year,282.0,759.0,26.0542928829,4.600036278,266.5071882292,32.3795726314,21.7395214598,8.3992768424,9.6413247453,10.5988957338,turmeric
Kerala,IDUKKI,2012,Whole Year,195.0,784.0,24.0351337629,6.247725246,189.7830879868,32.0191130011,21.1082993568,9.3723650015,9.5581434592,11.5872070391,turmeric
Kerala,KANNUR,2012,Whole Year,148.0,497.0,25.2385232114,4.5572428945,235.1988665595,25.7898631308,21.2218137817,11.7436683535,11.3665538721,10.1060602423,turmeric
Kerala,KASARAGOD,2012,Whole Year,22.0,45.0,25.9767850915,5.7514239286,240.1933440586,29.1646048458,21.6277130878,9.132937665,11.6108347719,9.4400895764,turmeric
Kerala,KOLLAM,2012,Whole Year,225.0,361.0,26.9602401464,5.0057441723,219.1806381705,27.7705252046,20.733502809,10.0605728022,11.7887392462,9.5475275346,turmeric
Kerala,KOTTAYAM,2012,Whole Year,93.0,202.0,27.1720447437,4.5376762947,223.7495474729,29.8681504848,20.3769007501,9.9119534887,11.9458952097,10.6780802422,turmeric
Kerala,KOZHIKODE,2012,Whole Year,328.0,867.0,27.0239243674,5.9020333814,212.2613435662,27.7467017846,21.8784660555,10.7866786553,9.6217332764,9.911413781,turmeric
Kerala,MALAPPURAM,2012,Whole Year,258.0,483.0,26.2439453435,5.8737636668,259.5845305754,30.4895043799,20.1245267387,8.5967451241,8.6618512194,8.9465538004,turmeric
Kerala,PALAKKAD,2012,Whole Year,660.0,1916.0,27.2295992378,5.6391954566,159.0982396922,32.4152665219,21.6893531958,11.0973523694,9.4871450284,10.9676163322,turmeric
Kerala,PATHANAMTHITTA,2012,Whole Year,73.0,135.0,25.2097107901,5.0627983766,185.2507187354,33.9815891814,20.6915164319,9.4759049629,11.3175483633,9.9259250742,turmeric
Kerala,THIRUVANANTHAPURAM,2012,Whole Year,51.0,84.0,25.8615208893,7.0099994243,223.1752813468,30.1802576552,21.9703459743,11.1127122261,9.1653593695,8.4251663971,turmeric
Kerala,THRISSUR,2012,Whole Year,81.0,183.0,25.7331328035,7.0409228238,170.4663622954,31.9447390551,21.328617577,10.941170816,9.0437662548,11.9708755534,turmeric
Kerala,WAYANAD,2012,Whole Year,179.0,525.0,24.8757121821,5.2450294308,264.3121643506,27.2841436641,21.5697029761,9.8959384775,10.6032238705,11.2663288122,turmeric
Karnataka,BAGALKOT,2013,Whole Year,1703.0,9670.0,25.8950800358,4.8894587534,260.9187612161,30.3019175424,20.1508411295,10.3214336023,10.7478470774,8.1443082132,turmeric
Karnataka,BANGALORE RURAL,2013,Whole Year,1.0,5.0,26.0679074555,6.7833867172,167.4806198566,28.5334644773,21.1837170204,10.0985835163,9.6331743282,8.8914249802,turmeric
Karnataka,BELGAUM,2013,Whole Year,3264.0,8917.0,27.3190093161,6.4069982698,202.1109586806,32.3075588391,20.2749276623,11.1782239771,8.9700114252,8.1749903367,turmeric
Karnataka,BIDAR,2013,Whole Year,79.0,185.0,25.9638802424,5.0407301127,273.3770260587,26.3008878874,20.6017743207,10.900528861,8.5558680427,10.7871593522,turmeric
Karnataka,BIJAPUR,2013,Whole Year,44.0,210.0,24.9619289622,5.352105523,271.1755529298,29.0609078806,21.0195964931,10.9371983971,9.6811823792,8.0230921637,turmeric
Karnataka,CHAMARAJANAGAR,2013,Whole Year,3734.0,17886.0,25.4491353838,5.8469364855,263.6188591755,26.2399257434,20.9402715233,11.6646903663,10.5880784074,9.7358287459,turmeric
Karnataka,CHIKBALLAPUR,2013,Whole Year,6.0,29.0,26.4733005831,4.9498752547,183.3753743203,29.2049557192,21.6309739881,8.2265143617,11.1872985943,9.458563041,turmeric
Karnataka,CHIKMAGALUR,2013,Whole Year,3.0,14.0,27.1381948372,6.3372163607,215.6750877659,25.8687132484,20.6109883041,9.5561059837,11.6842130962,9.5326985416,turmeric
Karnataka,DAKSHIN KANNAD,2013,Whole Year,60.0,286.0,24.3218602109,6.2062003934,159.6663782427,25.5113620249,20.1712298851,11.2147747698,10.5230611472,11.2581754157,turmeric
Karnataka,GADAG,2013,Whole Year,1.0,5.0,27.3725351911,7.3933483487,182.7610534802,26.7176011002,21.9723140498,10.3744826355,9.1760922953,11.7784975488,turmeric
Karnataka,GULBARGA,2013,Whole Year,653.0,2016.0,27.4706833158,5.3820278421,167.8969808248,30.421421618,21.0969380093,8.7313465166,8.132391038,11.440827249,turmeric
Karnataka,HASSAN,2013,Whole Year,240.0,1438.0,27.8522078031,7.4188253858,163.07116106,29.7973792591,20.4743925743,11.2732084302,10.7405673732,8.686147107,turmeric
Karnataka,KODAGU,2013,Whole Year,1.0,5.0,26.2807183221,5.5707728109,242.8203587938,29.0535678202,20.4764432852,9.2143505704,9.1163758257,8.0449475253,turmeric
Karnataka,MANDYA,2013,Whole Year,27.0,129.0,26.2597478942,7.1193563618,297.2330149018,29.3644035704,21.753994604,11.575114648,10.5431613411,8.2208401651,turmeric
Karnataka,MYSORE,2013,Whole Year,3340.0,21870.0,27.4609684778,6.7692376525,297.2326345966,27.7094526421,21.1344193564,8.6598242508,9.6870036994,9.8198696351,turmeric
Karnataka,RAICHUR,2013,Whole Year,50.0,238.0,25.9529668913,5.7542071077,174.1359518238,26.2880949825,20.5378680383,8.9006507949,9.0123546618,11.191238649,turmeric
Karnataka,RAMANAGARA,2013,Whole Year,21.0,100.0,26.8760639068,5.6363066218,191.6090612729,28.6725559075,21.2772547423,11.4236707845,10.9568529883,11.3219606256,turmeric
Karnataka,SHIMOGA,2013,Whole Year,69.0,329.0,24.9345889059,6.9619847552,244.6648497513,31.642833806,21.9292593321,9.3977348659,10.2971202703,8.8195281095,turmeric
Karnataka,UDUPI,2013,Whole Year,53.0,252.0,25.7033244894,5.8449474913,204.3353105681,32.922872295,21.2918152556,11.4427871882,9.2493649635,10.1371574405,turmeric
Karnataka,UTTAR KANNAD,2013,Whole Year,7.0,33.0,25.3341576502,6.8001769016,170.2208804317,33.8494517212,20.7488762629,9.833445087,9.2806514273,8.5848366653,turmeric
Kerala,ALAPPUZHA,2013,Whole Year,31.0,63.0,27.1675860059,4.8160980833,198.534464089,28.3212089433,20.2985377244,8.3773498724,8.4704066702,8.5027947292,turmeric
Kerala,ERNAKULAM,2013,Whole Year,206.0,567.0,26.7964737199,6.0215318498,163.1268024125,26.213895712,21.947669754,10.6220827909,9.7963215405,11.5149816382,turmeric
Kerala,IDUKKI,2013,Whole Year,185.0,733.0,26.7643806365,6.267502826,294.6976231646,33.0035213565,21.8250201474,10.6918335462,10.0909138446,8.5732734748,turmeric
Kerala,KANNUR,2013,Whole Year,101.0,295.0,25.9909699455,5.7027073853,280.9037705434,26.6917885668,20.2533283041,9.1820569841,11.2779568406,8.1299814422,turmeric
Kerala,KASARAGOD,2013,Whole Year,34.0,55.0,25.9055562032,6.4744911452,205.4957798379,30.6343821358,20.332865175,11.3074451533,9.1073037269,9.8406112815,turmeric
Kerala,KOLLAM,2013,Whole Year,210.0,330.0,24.1297588083,4.9411674847,177.951730907,27.7959893973,21.3864073085,11.0064411177,8.1230140298,8.5875739437,turmeric
Kerala,KOTTAYAM,2013,Whole Year,87.0,218.0,24.8826764121,6.2093582858,252.0453168652,32.8335936669,21.1944464153,8.6282449212,9.9958296707,10.7400793272,turmeric
Kerala,KOZHIKODE,2013,Whole Year,301.0,729.0,24.4974521507,5.6874035833,224.3578889599,30.542372691,21.0667099027,10.7842656594,8.9104331673,9.0738567408,turmeric
Kerala,MALAPPURAM,2013,Whole Year,254.0,503.0,26.304009202,5.3133266667,237.1262691837,30.2206987909,20.6450640808,9.9124282469,9.0849532732,9.3282106832,turmeric
Kerala,PALAKKAD,2013,Whole Year,656.0,1897.0,26.425323031,6.7194234065,274.1696718819,28.1657392323,20.5916276858,8.8610072463,9.9864131747,10.9930280788,turmeric
Kerala,PATHANAMTHITTA,2013,Whole Year,73.0,130.0,25.3538303926,5.0112438731,161.6133296471,29.6728579734,20.3964003869,10.6029441737,11.2822887834,11.8774684705,turmeric
Kerala,THIRUVANANTHAPURAM,2013,Whole Year,56.0,89.0,25.8373060364,5.9899614858,217.3102705523,33.225048668,20.951543061,8.3807723207,9.6854726435,8.9097578734,turmeric
Kerala,THRISSUR,2013,Whole Year,68.0,141.0,27.7438593671,4.9226913549,200.0987588511,26.9304831338,20.9593343125,10.2849898978,8.8907219531,10.0256261008,turmeric
Kerala,WAYANAD,2013,Whole Year,168.0,503.0,25.6984108434,5.0747333578,203.7166784438,27.2516145621,20.897495433,9.3516221629,9.5138445343,11.6696805309,turmeric
Tamil Nadu,ARIYALUR,2013,Whole Year,61.0,224.0,25.7004129076,5.8091935714,194.4585822347,33.3306753906,21.2203139809,9.0197965007,10.2623434054,11.9006472715,turmeric
Tamil Nadu,COIMBATORE,2013,Whole Year,1203.0,6472.0,27.5752799691,5.447653677,291.6709773291,28.004133954,20.9937437316,8.4495170133,9.805029727,9.8034153129,turmeric
Tamil Nadu,CUDDALORE,2013,Whole Year,355.0,1304.0,25.5459717424,4.9958211033,209.1338207952,29.9673515727,20.336770581,10.5013919405,11.8011316718,11.2219187676,turmeric
Tamil Nadu,DHARMAPURI,2013,Whole Year,5759.0,10645.0,27.096682873,5.8550107048,248.9303130454,30.5637554225,20.7553561956,8.7881680867,9.099140079,11.9727295652,turmeric
Tamil Nadu,DINDIGUL,2013,Whole Year,16.0,59.0,24.5032735837,5.0966582426,173.919300768,33.5826746179,20.7234995406,9.49234871,8.2755789669,11.0420895586,turmeric
Tamil Nadu,ERODE,2013,Whole Year,8179.0,40641.0,26.818249898,4.8426023529,197.1453597669,26.2061031939,20.3600306145,8.5525979623,8.8408266012,11.3445561546,turmeric
Tamil Nadu,KARUR,2013,Whole Year,267.0,1308.0,26.928491997,5.5414689724,181.1818612314,33.3436603375,21.8006021166,8.7200201146,9.6294524472,9.6323670052,turmeric
Tamil Nadu,KRISHNAGIRI,2013,Whole Year,1188.0,3899.0,27.6602556901,5.2727909011,184.1772614236,33.176810509,20.0606657803,9.2246194258,8.4013889722,11.4257756253,turmeric
Tamil Nadu,MADURAI,2013,Whole Year,13.0,48.0,24.6716816959,7.0635650409,214.0369676521,32.8778126093,20.7176618906,8.8915519387,8.5808145414,9.9282307838,turmeric
Tamil Nadu,NAMAKKAL,2013,Whole Year,2054.0,11786.0,26.3829223685,5.7725148473,220.4929061991,33.2770646684,20.5454950303,8.2365205313,11.7948220853,8.12553933,turmeric
Tamil Nadu,PERAMBALUR,2013,Whole Year,943.0,2703.0,24.9973051419,5.0613820028,239.4513222461,26.3436563557,21.7192947179,9.438269445,10.4760519157,9.413807464,turmeric
Tamil Nadu,PUDUKKOTTAI,2013,Whole Year,8.0,29.0,24.8718436063,6.4505871078,257.344632109,30.4463485036,20.7105068007,11.9069521575,10.5222643426,9.8846681464,turmeric
Tamil Nadu,RAMANATHAPURAM,2013,Whole Year,1.0,4.0,25.2154447108,5.9265607776,181.145745361,28.173779488,20.0942792769,9.0490791417,10.1953346164,9.9916128306,turmeric
Tamil Nadu,SALEM,2013,Whole Year,6230.0,19849.0,27.5083579549,6.4758435368,169.1533338836,31.6656563691,20.8968342276,10.6375373783,8.6164938223,9.1464794631,turmeric
Tamil Nadu,SIVAGANGA,2013,Whole Year,3.0,11.0,24.0245422339,7.0612666332,249.776329681,27.686965397,20.4868712763,11.276591306,10.3558085028,9.0277979635,turmeric
Tamil Nadu,THANJAVUR,2013,Whole Year,13.0,48.0,25.3056677592,5.0177066232,210.2662005803,33.8761934804,20.5136432166,11.63605724,9.7006088626,9.63969635,turmeric
Tamil Nadu,THE NILGIRIS,2013,Whole Year,15.0,55.0,26.3027371178,6.0132066953,184.6545871141,27.8445665971,20.2038282021,9.6715766379,10.1973820154,10.76747929,turmeric
Tamil Nadu,THENI,2013,Whole Year,18.0,66.0,26.0870162546,6.2386185265,205.6558571214,32.1336629307,21.3766755479,8.7928702841,8.9717736459,9.9728911412,turmeric
Tamil Nadu,THIRUVALLUR,2013,Whole Year,3.0,11.0,27.5456837153,5.9357400558,286.0909945249,31.7480809999,20.374853229,9.1195845837,10.0999784585,11.2962051438,turmeric
Tamil Nadu,TIRUCHIRAPPALLI,2013,Whole Year,986.0,3190.0,24.9157092703,6.9839524443,233.0984132295,32.0588841716,21.7888628933,8.1382845405,11.9803421203,9.3140289547,turmeric
Tamil Nadu,TIRUNELVELI,2013,Whole Year,5.0,18.0,24.6160073154,4.8770585619,265.0669121825,28.0231953702,20.3822985394,10.5676205006,9.5978371894,8.9029631683,turmeric
Tamil Nadu,TIRUPPUR,2013,Whole Year,1011.0,2704.0,24.6017910595,5.5680979751,150.0716238612,33.0655533978,20.9852630806,10.4366716065,8.3044360906,11.132911931,turmeric
Tamil Nadu,TIRUVANNAMALAI,2013,Whole Year,638.0,2559.0,26.1210439262,7.4125363318,170.1693395668,32.058087984,21.7890307235,8.8647339307,8.980034973,10.8777915309,turmeric
Tamil Nadu,TUTICORIN,2013,Whole Year,4.0,15.0,25.3957568579,4.5442356808,282.7740993071,32.8235357995,21.8029956629,9.4897559046,8.2668940361,10.4733503088,turmeric
Tamil Nadu,VELLORE,2013,Whole Year,739.0,4713.0,27.2177113553,6.3731977062,261.9714616694,28.7756459774,21.6276640288,8.4141408141,9.3708852242,8.319781254,turmeric
Tamil Nadu,VILLUPURAM,2013,Whole Year,2252.0,5040.0,27.4578782465,6.770331942,254.9370702795,28.1625587778,20.429560971,9.5790373389,11.8881390795,8.8772739777,turmeric
Tamil Nadu,VIRUDHUNAGAR,2013,Whole Year,4.0,15.0,27.0439982671,6.9129148001,172.0104515838,30.6489822095,20.4309312207,10.8499967324,11.1605929181,8.0364737521,turmeric
Karnataka,BAGALKOT,2014,Whole Year,2164.0,15005.0,25.0413465023,5.305659238,252.7007086195,33.9824622382,21.1316879951,11.3270905422,11.0096181718,10.9079859406,turmeric
Karnataka,BANGALORE RURAL,2014,Whole Year,1.0,6.0,24.4875747889,6.8606150112,298.9226903445,25.159882626,20.9587196065,10.5029647815,11.5598412174,11.6245265107,turmeric
Karnataka,BELGAUM,2014,Whole Year,1960.0,4943.0,24.1666916468,5.0239401199,176.58736015,33.3812436905,20.8416907532,8.1332537665,10.9573934665,11.7529295807,turmeric
Karnataka,BIDAR,2014,Whole Year,59.0,114.0,25.7315362465,6.8702503959,167.575719773,32.794458322,21.2118925115,9.5978345949,8.65576814,8.8383293839,turmeric
Karnataka,BIJAPUR,2014,Whole Year,63.0,377.0,26.1908266736,5.580715711,262.0378186365,26.6553010906,20.7291870879,9.5480844628,11.1576109174,9.6649321873,turmeric
Karnataka,CHAMARAJANAGAR,2014,Whole Year,4878.0,31448.0,25.7362419673,5.5824942909,208.5723091112,25.5600287083,21.4397255362,9.3238395346,8.0914799319,9.1379231784,turmeric
Karnataka,CHIKMAGALUR,2014,Whole Year,5.0,30.0,24.326739333,6.292222121,284.4146122453,28.2411173459,21.4680986079,9.6487871414,10.5882995222,9.8628014813,turmeric
Karnataka,DAKSHIN KANNAD,2014,Whole Year,60.0,359.0,24.8464580713,6.0955744434,293.1139152248,28.3402693,21.3923604348,10.5052579139,11.795088731,9.5621320523,turmeric
Karnataka,GADAG,2014,Whole Year,1.0,6.0,27.3048278852,7.1331060277,166.4748499466,30.6552911854,21.6688862533,8.7101003113,9.7666269666,10.6116640677,turmeric
Karnataka,HASSAN,2014,Whole Year,67.0,323.0,27.0938702041,4.891112774,156.8952535727,28.2333351967,21.8610139969,11.4393060155,9.6370016412,8.8645817227,turmeric
Karnataka,HAVERI,2014,Whole Year,3.0,18.0,26.6652347032,6.6114281943,162.3969874605,28.9183703284,20.1545499573,11.9076508681,9.4717316754,11.7932804094,turmeric
Karnataka,MANDYA,2014,Whole Year,31.0,70.0,25.8312103193,7.495909911,249.6393937605,26.6306386861,20.0606572976,10.3245027574,8.8103558661,10.1498258483,turmeric
Karnataka,MYSORE,2014,Whole Year,3382.0,23234.0,26.7428487964,6.3463718404,249.8609121029,27.5267100711,21.7077135074,11.9939729978,11.9346617264,10.2899856998,turmeric
Karnataka,RAICHUR,2014,Whole Year,35.0,210.0,26.5401604905,7.0771554127,259.6254504873,31.6284111315,21.1833606301,11.9561212774,8.4751762657,9.3261173459,turmeric
